key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.844695,0,14,14,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.105225,0,15,15,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.7154,0,16,16,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.646275,0,17,17,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.62817,0,18,18,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.952245,0,19,19,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.672755,0,20,20,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.669155,0,21,21,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.84318,0,22,22,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.606275,0,23,23,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.829045,0,24,24,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.044015,0,25,25,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.1021,0,26,26,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.08186,0,27,27,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78919,0,28,28,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.87722,0,29,29,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.1994,0,30,30,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.8063,0,31,31,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.797865,0,32,32,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.770335,0,33,33,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.63659,0,34,34,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.90646,0,35,35,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.684765,0,36,36,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.77789,0,37,37,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.91201,0,38,38,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.705135,0,39,39,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.651905,0,40,40,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58444,0,41,41,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.448485,0,42,42,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.773125,0,43,43,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.878665,0,44,44,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.68784,0,45,45,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.731685,0,46,46,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.964075,0,47,47,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.69444,0,48,48,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.78293,0,49,49,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.711205,0,50,50,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.64386,0,51,51,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.6858,0,52,52,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.665575,0,53,53,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.90089,0,54,54,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.761925,0,55,55,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.895545,0,56,56,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.661055,0,57,57,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6223,0,58,58,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.66757,0,59,59,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5ccdb020ed1c4f001649810e,31,,M,2020-10-22_10h33.03.162,Personality Lexical Decision,2020.2.3,Win32,60,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,11.5379,space,13.50855
